  3.800  2.2605E+00  1.8540E-02 -1.5469E+01  1.226E+00  5.9918E+00  4.5233E+00
  4.000  2.1897E+00  2.0848E-02 -1.6331E+01  1.227E+00  5.9099E+00  4.6770E+00
  4.200  2.1161E+00  2.5994E-02 -1.6931E+01  1.220E+00  5.9007E+00  4.8349E+00
  4.400  2.0393E+00  3.0980E-02 -1.7376E+01  1.211E+00  5.9427E+00  4.9965E+00
  4.600  1.9613E+00  3.5005E-02 -1.7748E+01  1.202E+00  6.0230E+00  5.1616E+00
  4.800  1.8833E+00  3.8020E-02 -1.8078E+01  1.192E+00  6.1333E+00  5.3297E+00
  5.000  1.8049E+00  4.0128E-02 -1.8381E+01  1.179E+00  6.2677E+00  5.5006E+00
  5.200  1.7266E+00  4.1460E-02 -1.8663E+01  1.167E+00  6.4223E+00  5.6740E+00
  5.400  1.6481E+00  4.2117E-02 -1.8931E+01  1.155E+00  6.5940E+00  5.8495E+00
  5.600  1.5691E+00  4.2091E-02 -1.9185E+01  1.141E+00  6.7807E+00  6.0271E+00
  5.800  1.4898E+00  4.1591E-02 -1.9430E+01  1.129E+00  6.9806E+00  6.2065E+00
  6.000  1.4096E+00  4.0654E-02 -1.9664E+01  1.117E+00  7.1923E+00  6.3875E+00
  6.500  1.2069E+00  3.6931E-02 -2.0217E+01  1.091E+00  7.7670E+00  6.8461E+00
  7.000  1.0039E+00  3.2152E-02 -2.0729E+01  1.071E+00  8.3972E+00  7.3118E+00
  7.500  8.0576E-01  2.7220E-02 -2.1207E+01  1.056E+00  9.0752E+00  7.7832E+00
  8.000  6.1578E-01  2.2689E-02 -2.1658E+01  1.042E+00  9.7954E+00  8.2589E+00
  8.500  4.3517E-01  1.8755E-02 -2.2078E+01  1.028E+00  1.0554E+01  8.7381E+00
  9.000  2.6178E-01  1.5370E-02 -2.2455E+01  1.014E+00  1.1348E+01  9.2203E+00
  9.500  9.2721E-02  1.2468E-02 -2.2773E+01  1.001E+00  1.2176E+01  9.7047E+00
 10.000 -7.3304E-02  1.0093E-02 -2.3020E+01  9.901E-01  1.3034E+01  1.0191E+01
 11.000 -3.9195E-01  7.0261E-03 -2.3402E+01  9.731E-01  1.4841E+01  1.1168E+01
 12.000 -6.8847E-01  4.8645E-03 -2.3942E+01  9.594E-01  1.6758E+01  1.2150E+01
 13.000 -9.6363E-01  2.7178E-03 -2.4475E+01  9.531E-01  1.8779E+01  1.3136E+01
 14.000 -1.2190E+00  1.6690E-03 -2.4332E+01  9.483E-01  2.0899E+01  1.4124E+01
 15.000 -1.4565E+00  1.8066E-03 -2.4450E+01  9.450E-01  2.3112E+01  1.5113E+01
 16.000 -1.6772E+00  1.2780E-03 -2.4777E+01  9.444E-01  2.5416E+01  1.6105E+01
 17.000 -1.8841E+00  1.1348E-03 -2.4677E+01  9.429E-01  2.7806E+01  1.7097E+01
 18.000 -2.0768E+00  1.3275E-03 -2.5041E+01  9.432E-01  3.0279E+01  1.8091E+01
 19.000 -2.2578E+00  1.0968E-03 -2.5507E+01  9.434E-01  3.2833E+01  1.9085E+01
 20.000 -2.4278E+00  1.0663E-03 -2.5781E+01  9.434E-01  3.5466E+01  2.0080E+01
