  1.900  2.9931E+00  1.1511E-01 -1.5279E+01  1.020E+00  2.0989E+01  3.1057E+00
  2.000  2.9686E+00  1.0891E-01 -1.5600E+01  1.023E+00  2.0286E+01  3.1690E+00
  2.200  2.9112E+00  9.4707E-02 -1.6188E+01  1.031E+00  1.8897E+01  3.3037E+00
  2.400  2.8455E+00  7.9061E-02 -1.6711E+01  1.035E+00  1.7642E+01  3.4491E+00
  2.600  2.7525E+00  6.3127E-02 -1.7171E+01  1.026E+00  1.6642E+01  3.6056E+00
  2.800  2.6024E+00  4.7740E-02 -1.7488E+01  1.015E+00  1.5984E+01  3.7848E+00
  3.000  2.4682E+00  3.6331E-02 -1.7833E+01  1.125E+00  8.9847E+00  3.9578E+00
  3.200  2.4222E+00  2.2721E-02 -1.8491E+01  1.178E+00  7.2955E+00  4.0952E+00
  3.400  2.3833E+00  1.3628E-02 -1.9579E+01  1.208E+00  6.5657E+00  4.2299E+00
  3.600  2.3259E+00  1.3896E-02 -2.0857E+01  1.222E+00  6.1847E+00  4.3741E+00
  3.800  2.2605E+00  1.9287E-02 -2.1690E+01  1.226E+00  5.9918E+00  4.5233E+00
  4.000  2.1897E+00  2.4596E-02 -2.2250E+01  1.227E+00  5.9099E+00  4.6770E+00
  4.200  2.1161E+00  2.8729E-02 -2.2706E+01  1.220E+00  5.9007E+00  4.8349E+00
  4.400  2.0393E+00  3.1561E-02 -2.3106E+01  1.211E+00  5.9427E+00  4.9965E+00
  4.600  1.9613E+00  3.3330E-02 -2.3471E+01  1.202E+00  6.0230E+00  5.1616E+00
  4.800  1.8833E+00  3.4193E-02 -2.3809E+01  1.192E+00  6.1333E+00  5.3297E+00
  5.000  1.8049E+00  3.4307E-02 -2.4125E+01  1.179E+00  6.2677E+00  5.5006E+00
  5.200  1.7266E+00  3.3811E-02 -2.4424E+01  1.167E+00  6.4223E+00  5.6740E+00
  5.400  1.6481E+00  3.2848E-02 -2.4711E+01  1.155E+00  6.5940E+00  5.8495E+00
  5.600  1.5691E+00  3.1509E-02 -2.4984E+01  1.141E+00  6.7807E+00  6.0271E+00
  5.800  1.4898E+00  2.9954E-02 -2.5247E+01  1.129E+00  6.9806E+00  6.2065E+00
  6.000  1.4096E+00  2.8236E-02 -2.5498E+01  1.117E+00  7.1923E+00  6.3875E+00
  6.500  1.2069E+00  2.3534E-02 -2.6079E+01  1.091E+00  7.7670E+00  6.8461E+00
  7.000  1.0039E+00  1.8802E-02 -2.6595E+01  1.071E+00  8.3972E+00  7.3118E+00
  7.500  8.0576E-01  1.4633E-02 -2.7054E+01  1.056E+00  9.0752E+00  7.7832E+00
  8.000  6.1578E-01  1.1332E-02 -2.7457E+01  1.042E+00  9.7954E+00  8.2589E+00
  8.500  4.3517E-01  8.9131E-03 -2.7805E+01  1.028E+00  1.0554E+01  8.7381E+00
  9.000  2.6178E-01  7.1955E-03 -2.8101E+01  1.014E+00  1.1348E+01  9.2203E+00
  9.500  9.2721E-02  5.9512E-03 -2.8354E+01  1.001E+00  1.2176E+01  9.7047E+00
 10.000 -7.3304E-02  4.9893E-03 -2.8575E+01  9.901E-01  1.3034E+01  1.0191E+01
 11.000 -3.9195E-01  3.4742E-03 -2.8973E+01  9.731E-01  1.4841E+01  1.1168E+01
 12.000 -6.8847E-01  2.4212E-03 -2.9306E+01  9.594E-01  1.6758E+01  1.2150E+01
 13.000 -9.6363E-01  1.9741E-03 -2.9576E+01  9.531E-01  1.8779E+01  1.3136E+01
 14.000 -1.2190E+00  1.7549E-03 -2.9917E+01  9.483E-01  2.0899E+01  1.4124E+01
 15.000 -1.4565E+00  1.4373E-03 -3.0317E+01  9.450E-01  2.3112E+01  1.5113E+01
 16.000 -1.6772E+00  1.1058E-03 -3.0665E+01  9.444E-01  2.5416E+01  1.6105E+01
 17.000 -1.8841E+00  8.3837E-04 -3.0913E+01  9.429E-01  2.7806E+01  1.7097E+01
 18.000 -2.0768E+00  6.4906E-04 -3.1153E+01  9.432E-01  3.0279E+01  1.8091E+01
 19.000 -2.2578E+00  4.9786E-04 -3.1435E+01  9.434E-01  3.2833E+01  1.9085E+01
 20.000 -2.4278E+00  3.5299E-04 -3.1529E+01  9.434E-01  3.5466E+01  2.0080E+01
