  1.900  2.2478E+00  1.7266E-01 -1.5815E+01  1.004E+00  2.5834E+01  3.4821E+00
  2.000  2.2385E+00  1.6751E-01 -1.6254E+01  1.005E+00  2.5096E+01  3.5371E+00
  2.200  2.2172E+00  1.5552E-01 -1.7082E+01  1.008E+00  2.3525E+01  3.6540E+00
  2.400  2.1911E+00  1.4216E-01 -1.7846E+01  1.013E+00  2.1931E+01  3.7798E+00
  2.600  2.1623E+00  1.2828E-01 -1.8553E+01  1.016E+00  2.0428E+01  3.9144E+00
  2.800  2.1138E+00  1.1449E-01 -1.9205E+01  1.008E+00  1.9111E+01  4.0578E+00
  3.000  2.0393E+00  1.0148E-01 -1.9783E+01  9.999E-01  1.8053E+01  4.2104E+00
  3.200  1.9222E+00  8.7260E-02 -2.0194E+01  9.936E-01  1.7289E+01  4.3822E+00
  3.400  1.8091E+00  7.7844E-02 -2.0721E+01  1.075E+00  1.0268E+01  4.5527E+00
  3.600  1.7610E+00  7.8273E-02 -2.1411E+01  1.130E+00  8.0540E+00  4.6948E+00
  3.800  1.7298E+00  8.0683E-02 -2.2092E+01  1.159E+00  7.1581E+00  4.8285E+00
  4.000  1.6816E+00  7.9186E-02 -2.2688E+01  1.180E+00  6.6634E+00  4.9703E+00
  4.200  1.6246E+00  7.6058E-02 -2.3242E+01  1.187E+00  6.3866E+00  5.1171E+00
  4.400  1.5609E+00  7.2460E-02 -2.3763E+01  1.191E+00  6.2371E+00  5.2681E+00
  4.600  1.4929E+00  6.8658E-02 -2.4258E+01  1.192E+00  6.1697E+00  5.4228E+00
  4.800  1.4227E+00  6.4900E-02 -2.4727E+01  1.188E+00  6.1594E+00  5.5811E+00
  5.000  1.3508E+00  6.1342E-02 -2.5169E+01  1.182E+00  6.1909E+00  5.7425E+00
  5.200  1.2789E+00  5.7985E-02 -2.5590E+01  1.175E+00  6.2546E+00  5.9068E+00
  5.400  1.2084E+00  5.4878E-02 -2.5989E+01  1.167E+00  6.3440E+00  6.0739E+00
  5.600  1.1394E+00  5.1845E-02 -2.6368E+01  1.158E+00  6.4543E+00  6.2433E+00
  5.800  1.0725E+00  4.8928E-02 -2.6728E+01  1.148E+00  6.5823E+00  6.4150E+00
  6.000  1.0073E+00  4.6045E-02 -2.7069E+01  1.138E+00  6.7255E+00  6.5887E+00
  6.500  8.4872E-01  3.8631E-02 -2.7854E+01  1.112E+00  7.1380E+00  7.0307E+00
  7.000  6.8843E-01  3.1004E-02 -2.8564E+01  1.091E+00  7.6137E+00  7.4820E+00
  7.500  5.1987E-01  2.3839E-02 -2.9229E+01  1.076E+00  8.1403E+00  7.9407E+00
  8.000  3.4517E-01  1.8000E-02 -2.9874E+01  1.064E+00  8.7100E+00  8.4053E+00
  8.500  1.7306E-01  1.3918E-02 -3.0505E+01  1.053E+00  9.3177E+00  8.8748E+00
  9.000  1.1280E-02  1.1345E-02 -3.1101E+01  1.041E+00  9.9594E+00  9.3483E+00
  9.500 -1.3966E-01  9.6787E-03 -3.1642E+01  1.026E+00  1.0632E+01  9.8251E+00
 10.000 -2.8602E-01  8.3739E-03 -3.2128E+01  1.010E+00  1.1334E+01  1.0305E+01
 11.000 -5.8099E-01  5.8804E-03 -3.3030E+01  9.910E-01  1.2819E+01  1.1270E+01
 12.000 -8.6585E-01  3.6674E-03 -3.3999E+01  9.794E-01  1.4404E+01  1.2243E+01
 13.000 -1.1210E+00  2.4981E-03 -3.5075E+01  9.681E-01  1.6080E+01  1.3220E+01
 14.000 -1.3630E+00  1.9588E-03 -3.6020E+01  9.627E-01  1.7844E+01  1.4201E+01
 15.000 -1.5930E+00  1.3952E-03 -3.6927E+01  9.598E-01  1.9690E+01  1.5185E+01
 16.000 -1.8013E+00  1.0107E-03 -3.8003E+01  9.558E-01  2.1616E+01  1.6172E+01
 17.000 -2.0003E+00  9.2134E-04 -3.9075E+01  9.548E-01  2.3617E+01  1.7160E+01
 18.000 -2.1876E+00  7.8181E-04 -4.0112E+01  9.541E-01  2.5691E+01  1.8149E+01
 19.000 -2.3597E+00  4.2275E-04 -4.1728E+01  9.527E-01  2.7836E+01  1.9140E+01
 20.000 -2.5253E+00  8.6511E-04 -4.4177E+01  9.531E-01  3.0051E+01  2.0132E+01
